year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
 IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
 z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
18400.000000000004,0.11433465693772815,218.34114115389428,292.1472969608518,6970.334214229057,0,0,0,0,0,0,0,0,2.7454042358295844e-09,0,0,1.4
18500.0,0.1126067053754465,218.18652116208366,291.9885550285434,6857.5324957523435,0,0,0,0,0,0,0,0,1.5629811533721917e-09,0,0,1.4
18600.0,0.11090364191641906,218.03450838302254,291.8312192850121,6746.542671724998,0,0,0,0,0,0,0,0,8.839056024399106e-10,0,0,1.4
18700.0,0.10922514770754353,217.8851022954548,291.6752980108549,6637.337561587611,0,0,0,0,0,0,0,0,4.965497131677306e-10,0,0,1.4
18800.0,0.10757090689770982,217.73830229454416,291.520799612645,6529.890331235394,0,0,0,0,0,0,0,0,2.7709219156962697e-10,0,0,1.4
18900.000000000004,0.10594060663882565,217.59410769162622,291.3677326228393,6424.174490300546,0,0,0,0,0,0,0,0,1.5359976217392356e-10,0,0,1.4
19000.0,0.10433393708586126,217.4525177139632,291.2161056995798,6320.163889402311,0,0,0,0,0,0,0,0,8.457879674425875e-11,0,0,1.4
19100.0,0.10275059139594456,217.31353150450244,291.0659276263871,6217.832717367171,0,0,0,0,0,0,0,0,4.6263359317876776e-11,0,0,1.4
19200.000000000004,0.10119026572653526,217.17714812163632,290.91720731174263,6117.155498421248,0,0,0,0,0,0,0,0,2.513723649167395e-11,0,0,1.4
19300.0,0.09965265923270447,217.04336653896843,290.76995378856003,6018.107089357093,0,0,0,0,0,0,0,0,1.3567586543877686e-11,0,0,1.4
19400.000000000004,0.09813747406354956,216.91218564508,290.62417621354126,5920.662676676902,0,0,0,0,0,0,0,0,7.2743195232920685e-12,0,0,1.4
19500.0,0.09664441535777059,216.7836042433014,290.4798838664169,5824.797773714211,0,0,0,0,0,0,0,0,3.8742429360098155e-12,0,0,1.4
19600.0,0.0951731912384353,216.6576210514861,290.3370861490684,5730.488217735956,0,0,0,0,0,0,0,0,2.0496798407275914e-12,0,0,1.4
19700.000000000004,0.0937235128069591,216.5342347017888,290.1957925845312,5637.710167026864,0,0,0,0,0,0,0,0,1.0771840472280018e-12,0,0,1.4
19800.0,0.09229509413632585,216.4134437404459,290.0560128158755,5546.440097957907,0,0,0,0,0,0,0,0,5.62339382649724e-13,0,0,1.4
19900.000000000004,0.0908876522635741,216.29524662755952,289.91775660496455,5456.654802040633,0,0,0,0,0,0,0,0,2.9161629638910925e-13,0,0,1.4
20000.0,0.0895009071815758,216.17964173688577,289.7810338310887,5368.331382969159,0,0,0,0,0,0,0,0,1.5022070079142493e-13,0,0,1.4
20100.0,0.08813458183012898,216.06662735562492,289.64585448947264,5281.447253651329,0,0,0,0,0,0,0,0,7.686922115607711e-14,0,0,1.4
20200.000000000004,0.08678840208639087,215.95620168421672,289.51222868965596,5195.980133230807,0,0,0,0,0,0,0,0,3.907328106500196e-14,0,0,1.4
20300.0,0.08546209675467371,215.84836283613706,289.3801666537443,5111.908044101523,0,0,0,0,0,0,0,0,1.9729314025733617e-14,0,0,1.4
20400.000000000004,0.08415539755562619,215.74310883770016,289.2496787145315,5029.209308916046,0,0,0,0,0,0,0,0,9.895751774397144e-15,0,0,1.4
20500.0,0.0828680391148242,215.6404376278625,289.1207753134896,4947.86254758933,0,0,0,0,0,0,0,0,4.930492514968065e-15,0,0,1.4
20600.0,0.08159975895079129,215.54034705803141,288.99346699862787,4867.846674299163,0,0,0,0,0,0,0,0,2.4402623434861218e-15,0,0,1.4
20700.000000000004,0.08035029746247285,215.44283489187598,288.8677644222179,4789.140894484781,0,0,0,0,0,0,0,0,1.1997408214574303e-15,0,0,1.4
20800.0,0.07911939791618268,215.34789880514313,288.74367833838573,4711.724701844837,0,0,0,0,0,0,0,0,5.859263878383647e-16,0,0,1.4
20900.000000000004,0.07790680643204416,215.25553638547487,288.6212196005689,4635.577875336001,0,0,0,0,0,0,0,0,2.842519038273592e-16,0,0,1.4
21000.0,0.07671227196994707,215.16574513223162,288.5003991588384,4560.6804761735,0,0,0,0,0,0,0,0,1.3698354790466142e-16,0,0,1.4
21100.0,0.07553554631503757,215.07852245631682,288.38122805708514,4487.01284483457,0,0,0,0,0,0,0,0,6.557497625596502e-17,0,0,1.4
21200.000000000004,0.07437638406276399,214.99386568000665,288.2637174300702,4414.555598066162,0,0,0,0,0,0,0,0,3.1182618191629835e-17,0,0,1.4
21300.0,0.07323454260349392,214.9117720367823,288.1478785003388,4343.289625897733,0,0,0,0,0,0,0,0,1.472962586061965e-17,0,0,1.4
21400.000000000004,0.07210978210672488,214.83223867116678,288.03372257499774,4273.196088660397,0,0,0,0,0,0,0,0,6.911551648041379e-18,0,0,1.4
21500.0,0.0710018655049036,214.75526263856406,287.92126104235626,4204.256414013228,0,0,0,0,0,0,0,0,3.2215442660762762e-18,0,0,1.4
21600.0,0.06991055847687372,214.68084090510297,287.8105053684302,4136.452293977764,0,0,0,0,0,0,0,0,1.491617095336405e-18,0,0,1.4
21700.000000000004,0.06883562943096866,214.60897034748393,287.70146709331016,4069.7656819816393,0,0,0,0,0,0,0,0,6.860492668037124e-19,0,0,1.4
21800.0,0.06777684948776674,214.53964775283012,287.5941578273936,4004.1787899121573,0,0,0,0,0,0,0,0,3.134425561498924e-19,0,0,1.4
21900.000000000004,0.06673399246252432,214.47286981854094,287.4885892474807,3939.674085180636,0,0,0,0,0,0,0,0,1.4225427272862434e-19,0,0,1.4
22000.0,0.06570683484730473,214.40863315215083,287.38477309273674,3876.2342877984197,0,0,0,0,0,0,0,0,6.413238372334208e-20,0,0,1.4
22100.0,0.06469515579281726,214.34693427119007,287.2827211605182,3813.842367465183,0,0,0,0,0,0,0,0,2.8720642333771485e-20,0,0,1.4
22200.000000000004,0.0636987370899832,214.28776960305063,287.182445302067,3752.481540670414,0,0,0,0,0,0,0,0,1.2776609409282201e-20,0,0,1.4
22300.0,0.06271736315124164,214.23113548485415,287.08395741807124,3692.135267808568,0,0,0,0,0,0,0,0,5.646011928960303e-21,0,0,1.4
22400.000000000004,0.06175082099161227,214.17702816332587,286.9872694540956,3632.787250308787,0,0,0,0,0,0,0,0,2.4784072335467677e-21,0,0,1.4
22500.0,0.06079890020952806,214.12544379466976,286.8923933958803,3574.421427779624,0,0,0,0,0,0,0,0,1.0807077054022165e-21,0,0,1.4
22600.0,0.059861392967451535,214.0763784444491,286.7993412645118,3517.0219751694603,0,0,0,0,0,0,0,0,4.681106603131207e-22,0,0,1.4
22700.000000000004,0.058938093972289274,214.02982808746978,286.70812511146687,3460.5732999431816,0,0,0,0,0,0,0,0,2.014157919922342e-22,0,0,1.4
22800.0,0.05802880045561703,213.98578860766807,286.61875701352994,3405.0600392756337,0,0,0,0,0,0,0,0,8.608811702776076e-23,0,0,1.4
22900.000000000004,0.05713331215372831,213.94425579800145,286.5312490675874,3350.4670572623477,0,0,0,0,0,0,0,0,3.655086023014819e-23,0,0,1.4
23000.0,0.05625143128752003,213.90522536034356,286.44561338529974,3296.7794421480976,0,0,0,0,0,0,0,0,1.5415467497115075e-23,0,0,1.4
23100.0,0.05538296254222535,213.868692905383,286.36186208765355,3243.9825035736044,0,0,0,0,0,0,0,0,6.4583339902929096e-24,0,0,1.4
23200.000000000004,0.05452771304700849,213.83465395252531,286.2800072993966,3192.061769841007,0,0,0,0,0,0,0,0,2.687750831171217e-24,0,0,1.4
23300.0,0.053685492354429924,213.80310392979945,286.2000611433572,3141.002985198301,0,0,0,0,0,0,0,0,1.111123191883732e-24,0,0,1.4
23400.000000000004,0.05285611241979549,213.7740381737677,286.1220357346508,3090.792107143276,0,0,0,0,0,0,0,0,4.562891307635961e-25,0,0,1.4
23500.0,0.05203938758039958,213.7474519294386,286.0459431747766,3041.4153037472383,0,0,0,0,0,0,0,0,1.861327261356547e-25,0,0,1.4
23600.0,0.051235134534672384,213.72334035018562,285.97179554560705,2992.8589509988647,0,0,0,0,0,0,0,0,7.54240860228173e-26,0,0,1.4
23700.000000000004,0.050443172321242666,213.70169849766697,285.8996049032721,2945.1096301684865,0,0,0,0,0,0,0,0,3.03600216997802e-26,0,0,1.4
23800.0,0.049663322297925076,213.68252134175154,285.82938327194347,2898.154125193119,0,0,0,0,0,0,0,0,1.213944418255938e-26,0,0,1.4
23900.000000000004,0.04889540812064193,213.66580376044777,285.76114263751964,2851.9794200824554,0,0,0,0,0,0,0,0,4.8217005029094034e-27,0,0,1.4
24000.0,0.04813925572228966,213.65154053983542,285.6948949412164,2806.5726963461357,0,0,0,0,0,0,0,0,1.902419823723561e-27,0,0,1.4
24100.0,0.047394693291557675,213.6397263740027,285.630652073066,2761.921330442452,0,0,0,0,0,0,0,0,7.456193979461841e-28,0,0,1.4
24200.000000000004,0.04666155125170992,213.63035586498611,285.56842586532883,2718.0128912487467,0,0,0,0,0,0,0,0,2.9029044209596364e-28,0,0,1.4
24300.0,0.04593966223933637,213.62342352271466,285.50822808582086,2674.835137553655,0,0,0,0,0,0,0,0,1.1226722267525387e-28,0,0,1.4
24400.000000000004,0.04522886108308381,213.61892376495783,285.45007043116095,2632.376015571384,0,0,0,0,0,0,0,0,4.312984770530258e-29,0,0,1.4
24500.0,0.04452898478237385,213.6168509172761,285.39396451994185,2590.6236564781943,0,0,0,0,0,0,0,0,1.6459156463230737e-29,0,0,1.4
24600.0,0.04383987248611494,213.61719921297833,285.33992188582994,2549.5663739711836,0,0,0,0,0,0,0,0,6.23938703670053e-30,0,0,1.4
24700.000000000004,0.043161365471417426,213.61996279307942,285.28795397059633,2509.1926618495227,0,0,0,0,0,0,0,0,2.3495299328933367e-30,0,0,1.4
24800.0,0.04249330712231796,213.62513570626456,285.2380721170852,2469.4911916182614,0,0,0,0,0,0,0,0,8.78870205504893e-31,0,0,1.4
24900.000000000004,0.041835542908520144,213.63271190885484,285.1902875621224,2430.4508101147153,0,0,0,0,0,0,0,0,3.2656768279936576e-31,0,0,1.4
25000.0,0.041187920364159615,213.64268526477997,285.14461142937137,2392.060537157675,0,0,0,0,0,0,0,0,1.205386632813635e-31,0,0,1.4
25100.0,0.040550289066598015,213.65504954555084,285.1010547221371,2354.30956321927,0,0,0,0,0,0,0,0,4.419612984757709e-32,0,0,1.4
25200.000000000004,0.039922500615254486,213.66979843023935,285.0596283161276,2317.1872471197803,0,0,0,0,0,0,0,0,1.6097069314094759e-32,0,0,1.4
25300.0,0.039304408610478854,213.68692550546015,285.0203429521741,2280.6831137452364,0,0,0,0,0,0,0,0,5.823902435302203e-33,0,0,1.4
25400.000000000004,0.038695868632473776,213.70642426535713,284.9832092289171,2244.7868517879515,0,0,0,0,0,0,0,0,2.093081171832426e-33,0,0,1.4
25500.0,0.038096738220270966,213.72828811159292,284.94823759546205,2209.4883115099515,0,0,0,0,0,0,0,0,7.47244547380424e-34,0,0,1.4
25600.0,0.03750687685076715,213.75251035334315,284.9154383440115,2174.777502529319,0,0,0,0,0,0,0,0,2.6499894306808448e-34,0,0,1.4
25700.000000000004,0.03692614591782452,213.77908420729383,284.8848216024767,2140.6445916294097,0,0,0,0,0,0,0,0,9.335341986846623e-35,0,0,1.4
25800.0,0.036354408711442215,213.80800279764262,284.85639732707654,2107.079900591005,0,0,0,0,0,0,0,0,3.26678856206007e-35,0,0,1.4
25900.000000000004,0.035791530397001586,213.83925915610484,284.83017529492804,2074.073904047258,0,0,0,0,0,0,0,0,1.1355768327985049e-35,0,0,1.4
26000.0,0.03523737799459217,213.87284622192192,284.80616509663264,2041.6172273615025,0,0,0,0,0,0,0,0,3.9211795110667405e-36,0,0,1.4
26100.0,0.034691820358421215,213.9087568418748,284.78437612886717,2009.7006445278012,0,0,0,0,0,0,0,0,1.3449979706235828e-36,0,0,1.4
26200.000000000004,0.03415472815631186,213.94698377030076,284.7648175869819,1978.3150760942156,0,0,0,0,0,0,0,0,4.582803508192687e-37,0,0,1.4
26300.0,0.03362597384929415,213.98751966911382,284.7474984576129,1947.4515871087228,0,0,0,0,0,0,0,0,1.5511205375811588e-37,0,0,1.4
26400.000000000004,0.0331054316712926,214.0303571078293,284.73242751131454,1917.1013850877139,0,0,0,0,0,0,0,0,5.215123084620239e-38,0,0,1.4
26500.0,0.032592977608914366,214.07548856359247,284.71961329521787,1887.2558180069946,0,0,0,0,0,0,0,0,1.7417598733398401e-38,0,0,1.4
26600.0,0.03208848938134118,214.1229064212104,284.7090641257197,1857.9063723151692,0,0,0,0,0,0,0,0,5.778521090242461e-39,0,0,1.4
26700.000000000004,0.031591846420329694,214.17260297318774,284.70078808121013,1829.0446709693967,0,0,0,0,0,0,0,0,1.9043634070513484e-39,0,0,1.4
26800.0,0.031102929850322147,214.22457041976722,284.6947929948428,1800.6624714933298,0,0,0,0,0,0,0,0,6.234299414907899e-40,0,0,1.4
26900.000000000004,0.030621622468671183,214.27880086897224,284.6910864473541,1772.751664057162,0,0,0,0,0,0,0,0,2.027356801092658e-40,0,0,1.4
27000.0,0.03014780872598224,214.33528633665563,284.6896757599387,1745.3042695797174,0,0,0,0,0,0,0,0,6.549036693867847e-41,0,0,1.4
27100.0,0.029681374706575933,214.39401874654936,284.6905679871846,1718.3124378524035,0,0,0,0,0,0,0,0,2.1014998467232057e-41,0,0,1.4
27200.000000000004,0.029222208109072913,214.4549899303211,284.6937699100772,1691.7684456849415,0,0,0,0,0,0,0,0,6.698630229831991e-42,0,0,1.4
27300.0,0.028770198227104648,214.5181916276317,284.69928802907447,1665.6646950727388,0,0,0,0,0,0,0,0,2.1210326352389147e-42,0,0,1.4
27400.000000000004,0.028325235930151686,214.58361548619882,284.7071285572624,1639.9937113857738,0,0,0,0,0,0,0,0,6.671344998264021e-43,0,0,1.4
27500.0,0.027887213644512337,214.6512530618632,284.71729741359525,1614.7481415788593,0,0,0,0,0,0,0,0,2.0844148224879745e-43,0,0,1.4
27600.0,0.02745602533440393,214.72109581865834,284.7298002162257,1589.920752423152,0,0,0,0,0,0,0,0,6.469334527840212e-44,0,0,1.4
27700.000000000004,0.02703156648319841,214.7931351288852,284.7446422759327,1565.5044287587564,0,0,0,0,0,0,0,0,1.9945263059231478e-44,0,0,1.4
27800.0,0.02661373407479439,214.86736227318985,284.761828589651,1541.4921717682766,0,0,0,0,0,0,0,0,6.108360100502183e-45,0,0,1.4
27900.000000000004,0.02620242657512786,214.94376844064473,284.78136383410924,1517.8770972711848,0,0,0,0,0,0,0,0,1.8582930311493715e-45,0,0,1.4
28000.0,0.025797543913822715,215.02234472883413,284.80325235958213,1494.6524340388348,0,0,0,0,0,0,0,0,5.615759083108281e-46,0,0,1.4
28100.0,0.025398987465983076,215.1030821439439,284.82749818376215,1471.8115221299818,0,0,0,0,0,0,0,0,1.685805403978485e-46,0,0,1.4
28200.000000000004,0.0250066600341289,215.1859716008531,284.8541049857555,1449.347811246632,0,0,0,0,0,0,0,0,5.027025851145825e-47,0,0,1.4
28300.0,0.02462046583027624,215.2710039232318,284.88307610021064,1427.2548591101,0,0,0,0,0,0,0,0,1.489085034436202e-47,0,0,1.4
28400.000000000004,0.024240310458163206,215.3581698436411,284.9144145115814,1405.5263298570587,0,0,0,0,0,0,0,0,4.381598535072686e-48,0,0,1.4
28500.0,0.02386610089562354,215.4474600036368,284.9481228485322,1384.155992455477,0,0,0,0,0,0,0,0,1.280708730179104e-48,0,0,1.4
28600.0,0.023497745477107854,215.53886495387755,284.98420337848944,1363.1377191402225,0,0,0,0,0,0,0,0,3.718543452106379e-49,0,0,1.4
28700.000000000004,0.023135153876354925,215.6323751542372,285.0226580023463,1342.465483868239,0,0,0,0,0,0,0,0,1.0725068010927852e-49,0,0,1.4
28800.0,0.022778237089212613,215.72798097391833,285.0634882493224,1322.133360793039,0,0,0,0,0,0,0,0,3.072783431782695e-50,0,0,1.4
28900.000000000004,0.022426907416609736,215.8256726915726,285.10669527198655,1302.1355227583947,0,0,0,0,0,0,0,0,8.74517598611621e-51,0,0,1.4
29000.0,0.022081078447680685,215.9254404954237,285.15227984144684,1282.4662398111066,0,0,0,0,0,0,0,0,2.4723494654771884e-51,0,0,1.4
29100.0,0.021740665043041136,216.02727448339246,285.20024234271006,1263.1198777325276,0,0,0,0,0,0,0,0,6.943139099928522e-52,0,0,1.4
29200.000000000004,0.02140558331821839,216.131164663228,285.2505827702192,1244.0908965888748,0,0,0,0,0,0,0,0,1.9368972275128665e-52,0,0,1.4
29300.0,0.021075750627233932,216.2371009526413,285.30330072356975,1225.3738492999594,0,0,0,0,0,0,0,0,5.367375659817066e-53,0,0,1.4
29400.000000000004,0.020751085546340902,216.34507317944244,285.3583954034117,1206.9633802263045,0,0,0,0,0,0,0,0,1.4774817010146898e-53,0,0,1.4
29500.0,0.02043150785791573,216.45507108168135,285.415865607539,1188.854223774409,0,0,0,0,0,0,0,0,4.040051791013907e-54,0,0,1.4
29600.0,0.020116938534504372,216.56708430779392,285.4757097271738,1171.0412030200046,0,0,0,0,0,0,0,0,1.0973785268056069e-54,0,0,1.4
29700.000000000004,0.01980729972302376,216.68110241674873,285.5379257434444,1153.5192283491263,0,0,0,0,0,0,0,0,2.9609473597803274e-55,0,0,1.4
29800.0,0.019502514729117973,216.7971148782009,285.60251122406635,1136.2832961168228,0,0,0,0,0,0,0,0,7.936145448010162e-56,0,0,1.4
29900.000000000004,0.019202508001669987,216.91511107264574,285.66946332022445,1119.3284873233385,0,0,0,0,0,0,0,0,2.112969626835565e-56,0,0,1.4
30000.0,0.01890720511746849,217.03508029158004,285.73877876366356,1102.649966307595,0,0,0,0,0,0,0,0,5.588324201151901e-57,0,0,1.4
30100.0,0.018616532766029946,217.15701173766394,285.8104538639891,1086.2429794577902,0,0,0,0,0,0,0,0,1.4681642200149152e-57,0,0,1.4
30200.000000000004,0.018330418734575867,217.28089452488757,285.88448450617943,1070.1028539389474,0,0,0,0,0,0,0,0,3.831531336676463e-58,0,0,1.4
30300.0,0.01804879189316505,217.4067176787417,285.9608661483156,1054.2249964372459,0,0,0,0,0,0,0,0,9.932871823929411e-59,0,0,1.4
30400.000000000004,0.017771582179980757,217.5344701363905,286.03959381952785,1038.6048919209538,0,0,0,0,0,0,0,0,2.5578907073399337e-59,0,0,1.4
30500.0,0.017498720586772286,217.66414074685017,286.12066211816415,1023.2381024177939,0,0,0,0,0,0,0,0,6.54325492150288e-60,0,0,1.4
30600.0,0.017230139144451127,217.79571827116905,286.2040652101805,1008.1202658085813,0,0,0,0,0,0,0,0,1.6626866136819864e-60,0,0,1.4
30700.000000000004,0.016965770908841077,217.92919138261192,286.28979682775645,993.2470946369524,0,0,0,0,0,0,0,0,4.196929398893228e-61,0,0,1.4
30800.0,0.016705549946581567,218.06454866684874,286.3778502681371,978.6143749350032,0,0,0,0,0,0,0,0,1.0523437600783667e-61,0,0,1.4
30900.000000000004,0.016449411321184933,218.20177862214555,286.46821839270325,964.2179650647203,0,0,0,0,0,0,0,0,2.62112842618743e-62,0,0,1.4
31000.0,0.016197291079245606,218.34086965955927,286.56089362627034,950.0537945749525,0,0,0,0,0,0,0,0,6.485204479338401e-63,0,0,1.4
31100.0,0.01594912623680211,218.481810103138,286.65586795662,936.1178630738568,0,0,0,0,0,0,0,0,1.5939098374520388e-63,0,0,1.4
31200.000000000004,0.01570485476585051,218.62458819012133,286.7531329342602,922.4062391165603,0,0,0,0,0,0,0,0,3.8914238076609225e-64,0,0,1.4
31300.0,0.015464415581008995,218.76919207114665,286.8526796724196,908.9150591079384,0,0,0,0,0,0,0,0,9.437522836966838e-65,0,0,1.4
31400.000000000004,0.015227748526332881,218.91560981045882,286.95449884727446,895.6405262203102,0,0,0,0,0,0,0,0,2.273590275127022e-65,0,0,1.4
31500.0,0.014994794362279566,219.06382938612185,287.0585806984076,882.5789093259036,0,0,0,0,0,0,0,0,5.440904383645407e-66,0,0,1.4
31600.0,0.014765494752822628,219.21383869023586,287.1649150295014,869.7265419439333,0,0,0,0,0,0,0,0,1.2934054547280723e-66,0,0,1.4
31700.000000000004,0.01453979225271425,219.365625529156,287.2734912092634,857.0798212021102,0,0,0,0,0,0,0,0,3.0542387717912616e-67,0,0,1.4
31800.0,0.014317630294895455,219.5191776237161,287.38429817258407,844.6352068124465,0,0,0,0,0,0,0,0,7.164336686063513e-68,0,0,1.4
31900.000000000004,0.014098953178053217,219.67448260945505,287.4973244219277,832.3892200611867,0,0,0,0,0,0,0,0,1.669374179474519e-68,0,0,1.4
32000.0,0.013883706054323739,219.83152803684632,287.61255802895295,820.3384428127084,0,0,0,0,0,0,0,0,3.8639909454061227e-69,0,0,1.4
32100.0,0.013671834917140892,219.99030137153176,287.7299866363649,808.4795165272366,0,0,0,0,0,0,0,0,8.884299928795862e-70,0,0,1.4
32200.000000000004,0.013463286589229339,220.1507899945584,287.8495974599956,796.8091412922292,0,0,0,0,0,0,0,0,2.0291540850867696e-70,0,0,1.4
32300.000000000004,0.013258008710740949,220.31298120261854,287.97137729111233,785.3240748672583,0,0,0,0,0,0,0,0,4.6037480214791e-71,0,0,1.4
32400.0,0.013055949727534157,220.47686220829357,288.0953124989516,774.0211317422616,0,0,0,0,0,0,0,0,1.0375589170352905e-71,0,0,1.4
32500.0,0.012857058879594888,220.6424201403008,288.22138903347786,762.8971822089911,0,0,0,0,0,0,0,0,2.322836772133353e-72,0,0,1.4
32600.0,0.012661286189598312,220.80964204374357,288.34959242836305,751.9491514455174,0,0,0,0,0,0,0,0,5.1657016738119945e-73,0,0,1.4
32700.000000000004,0.012468582451610638,220.97851488036625,288.4799078041881,741.1740186136603,0,0,0,0,0,0,0,0,1.1411550429065412e-73,0,0,1.4
32800.00000000001,0.012278899219929543,221.14902552881014,288.6123198718597,730.5688159691601,0,0,0,0,0,0,0,0,2.5041750810224372e-74,0,0,1.4
32900.0,0.01209218879806282,221.32116078487434,288.7468129362432,720.130627984492,0,0,0,0,0,0,0,0,5.458702537318358e-75,0,0,1.4
33000.0,0.011908404227843372,221.49490736178055,288.8833709000073,709.856590484122,0,0,0,0,0,0,0,0,1.1820037965977765e-75,0,0,1.4
33100.0,0.011727499278680805,221.6702518904387,289.0219772676772,699.7438897921326,0,0,0,0,0,0,0,0,2.542453493974391e-76,0,0,1.4
33200.0,0.0115494284369472,221.84718091971894,289.162615149894,689.7897618920098,0,0,0,0,0,0,0,0,5.432401584797963e-77,0,0,1.4
33300.00000000001,0.011374146895497046,222.02568091672495,289.305267267877,679.9914915984967,0,0,0,0,0,0,0,0,1.1530162293865425e-77,0,0,1.4
33400.0,0.011201610543319713,222.20573826707084,289.44991595808335,670.3464117413479,0,0,0,0,0,0,0,0,2.4309928236303176e-78,0,0,1.4
33500.0,0.011031775955323661,222.38733927516287,289.59654317706514,660.8519023608727,0,0,0,0,0,0,0,0,5.0913931831663445e-79,0,0,1.4
33600.0,0.010864600382251116,222.57047016448203,289.74513050651547,651.5053899150993,0,0,0,0,0,0,0,0,1.0592398232431405e-79,0,0,1.4
33700.0,0.010700041740722303,222.75511707787192,289.8956591585035,642.3043464984576,0,0,0,0,0,0,0,0,2.1890549681289018e-80,0,0,1.4
33800.00000000001,0.010538058603408021,222.94126607782854,290.0481099808915,633.2462890718264,0,0,0,0,0,0,0,0,4.493903448307772e-81,0,0,1.4
33900.0,0.01037861018932945,223.1289031467949,290.20246346293163,624.328778703821,0,0,0,0,0,0,0,0,9.164220097707287e-82,0,0,1.4
34000.0,0.010221656354283952,223.3180141874577,290.3586997410362,615.5494198231784,0,0,0,0,0,0,0,0,1.856401832076833e-82,0,0,1.4
34100.0,0.010067157581396305,223.508585023047,290.51679860471756,606.9058594821425,0,0,0,0,0,0,0,0,3.735538089253706e-83,0,0,1.4
34200.0,0.009915074971793338,223.70060139764033,290.6767395026933,598.3957866306752,0,0,0,0,0,0,0,0,7.466877959477373e-84,0,0,1.4
34300.00000000001,0.009765370235401456,223.8940489764698,290.8385015491516,590.0169314013963,0,0,0,0,0,0,0,0,1.4826192710039356e-84,0,0,1.4
34400.0,0.009618005681866016,224.0889133462316,291.00206353017063,581.767064405133,0,0,0,0,0,0,0,0,2.9243202512193276e-85,0,0,1.4
34500.0,0.009472944211590732,224.28518001539894,291.1674039102884,573.6439960369169,0,0,0,0,0,0,0,0,5.7296082143206944e-86,0,0,1.4
34600.0,0.009330149306896822,224.4828344145397,291.3345008392177,565.6455757923565,0,0,0,0,0,0,0,0,1.1151405906787604e-86,0,0,1.4
34700.0,0.009189585023299985,224.6818618966348,291.50333215869915,557.7696915942117,0,0,0,0,0,0,0,0,2.1559516929295904e-87,0,0,1.4
34800.00000000001,0.00905121598090447,224.88224773740274,291.6738754094898,550.0142691290839,0,0,0,0,0,0,0,0,4.1405032561787385e-88,0,0,1.4
34900.0,0.008915007355913098,225.08397713562445,291.84610783847796,542.3772711940909,0,0,0,0,0,0,0,0,7.898996817162925e-89,0,0,1.4
35000.0,0.008780924872251863,225.2870352134731,292.0200064059225,534.8566970534049,0,0,0,0,0,0,0,0,1.4969091759772081e-89,0,0,1.4
35100.0,0.00864893479330803,225.49140701684752,292.195547792809,527.4505818045377,0,0,0,0,0,0,0,0,2.8178875990541934e-90,0,0,1.4
35200.0,0.008519003913780765,225.697077515707,292.37270840831604,520.1569957542614,0,0,0,0,0,0,0,0,5.269344398370651e-91,0,0,1.4
35300.00000000001,0.008391099551642824,225.9040316044105,292.5514643973882,512.9740438040409,0,0,0,0,0,0,0,0,9.788005543030815e-92,0,0,1.4
35400.0,0.008265189540212341,226.11225410205896,292.7317916484081,505.8998648448671,0,0,0,0,0,0,0,0,1.8060781236409956e-92,0,0,1.4
35500.0,0.00814124222033358,226.32172975284166,292.91366580096314,498.9326311613887,0,0,0,0,0,0,0,0,3.3104235377143446e-93,0,0,1.4
35600.0,0.008019226432665338,226.5324432263836,293.09706225369865,492.0705478452048,0,0,0,0,0,0,0,0,6.027473278970636e-94,0,0,1.4
35700.0,0.007899111510076011,226.74437911809767,293.2819561722529,485.3118522172336,0,0,0,0,0,0,0,0,1.0901637320795394e-94,0,0,1.4
35800.00000000001,0.007780867270144057,226.95752194954025,293.4683224972697,478.6548132590331,0,0,0,0,0,0,0,0,1.9586321054385168e-95,0,0,1.4
35900.0,0.007664464007762775,227.17185616876776,293.6561359524776,472.09773105296415,0,0,0,0,0,0,0,0,3.495575702497881e-96,0,0,1.4
36000.0,0.007549872487848218,227.38736615070076,293.84537105283664,465.63893623110005,0,0,0,0,0,0,0,0,6.197110759223667e-97,0,0,1.4
36100.0,0.007437063938149109,227.6040361974855,294.03600211273834,459.27678943275475,0,0,0,0,0,0,0,0,1.0913511439425159e-97,0,0,1.4
36200.0,0.007326010042157651,227.82185053886425,294.228003254261,453.00968077054875,0,0,0,0,0,0,0,0,1.9091693837487868e-98,0,0,1.4
36300.00000000001,0.007216682932120028,228.04079333254396,294.4213484154674,446.8360293048838,0,0,0,0,0,0,0,0,3.3176389252888288e-99,0,0,1.4
36400.0,0.007109055182145561,228.2608486645724,294.61601135874395,440.75428252674243,0,0,0,0,0,0,0,0,5.72688520780633e-100,0,0,1.4
36500.0,0.0070030998014132305,228.4820005497136,294.81196567917164,434.76291584868835,0,0,0,0,0,0,0,0,9.820023827956614e-101,0,0,1.4
36600.0,0.0068987902274747085,228.70423293182958,295.0091848129256,428.86043210399174,0,0,0,0,0,0,0,0,1.6726740089525714e-101,0,0,1.4
